word1,word2,Distance,Layer,similarity,n_params,mpath,revision,step
 bone, elbow,0.00015264745095877608,11,3.78,405334016,EleutherAI/pythia-410m,step143000,143000
 bone, elbow,0.00015066459496615447,12,3.78,405334016,EleutherAI/pythia-410m,step143000,143000
 bone, elbow,0.00014957239525970056,13,3.78,405334016,EleutherAI/pythia-410m,step143000,143000
 bone, elbow,0.00014844136021097132,14,3.78,405334016,EleutherAI/pythia-410m,step143000,143000
 bone, elbow,0.0001468688749483027,15,3.78,405334016,EleutherAI/pythia-410m,step143000,143000
 bone, elbow,0.0001462618688722328,16,3.78,405334016,EleutherAI/pythia-410m,step143000,143000
 bone, elbow,0.00014659737201849765,17,3.78,405334016,EleutherAI/pythia-410m,step143000,143000
 bone, elbow,0.00014654862073470998,18,3.78,405334016,EleutherAI/pythia-410m,step143000,143000
 bone, elbow,0.0001487179504788827,19,3.78,405334016,EleutherAI/pythia-410m,step143000,143000
 bone, elbow,0.00015110760203340678,20,3.78,405334016,EleutherAI/pythia-410m,step143000,143000
 bone, elbow,0.0001584820125171138,21,3.78,405334016,EleutherAI/pythia-410m,step143000,143000
 bone, elbow,0.00019581856550421328,22,3.78,405334016,EleutherAI/pythia-410m,step143000,143000
 bone, elbow,0.0007840583099283371,23,3.78,405334016,EleutherAI/pythia-410m,step143000,143000
 bone, elbow,0.348754531248466,24,3.78,405334016,EleutherAI/pythia-410m,step143000,143000
 bacon, bean,0.9799219939329203,0,1.22,405334016,EleutherAI/pythia-410m,step143000,143000
 bacon, bean,0.7251091568370067,1,1.22,405334016,EleutherAI/pythia-410m,step143000,143000
 bacon, bean,0.47484027362418557,2,1.22,405334016,EleutherAI/pythia-410m,step143000,143000
 bacon, bean,0.3409851580780654,3,1.22,405334016,EleutherAI/pythia-410m,step143000,143000
 bacon, bean,0.17203770571963573,4,1.22,405334016,EleutherAI/pythia-410m,step143000,143000
 bacon, bean,0.1635417159241418,5,1.22,405334016,EleutherAI/pythia-410m,step143000,143000
 bacon, bean,0.000595648227335599,6,1.22,405334016,EleutherAI/pythia-410m,step143000,143000
 bacon, bean,0.0002195075873951957,7,1.22,405334016,EleutherAI/pythia-410m,step143000,143000
 bacon, bean,0.0001638970147084251,8,1.22,405334016,EleutherAI/pythia-410m,step143000,143000
 bacon, bean,0.00014307769645593993,9,1.22,405334016,EleutherAI/pythia-410m,step143000,143000
 bacon, bean,0.00014205866251437715,10,1.22,405334016,EleutherAI/pythia-410m,step143000,143000
 bacon, bean,0.00014059646154085392,11,1.22,405334016,EleutherAI/pythia-410m,step143000,143000
 bacon, bean,0.000139084112951382,12,1.22,405334016,EleutherAI/pythia-410m,step143000,143000
 bacon, bean,0.00013831750935966447,13,1.22,405334016,EleutherAI/pythia-410m,step143000,143000
 bacon, bean,0.00013761061502570726,14,1.22,405334016,EleutherAI/pythia-410m,step143000,143000
 bacon, bean,0.00013559057115775097,15,1.22,405334016,EleutherAI/pythia-410m,step143000,143000
 bacon, bean,0.00013469492166950925,16,1.22,405334016,EleutherAI/pythia-410m,step143000,143000
 bacon, bean,0.00013524834116929174,17,1.22,405334016,EleutherAI/pythia-410m,step143000,143000
 bacon, bean,0.0001356434019962327,18,1.22,405334016,EleutherAI/pythia-410m,step143000,143000
 bacon, bean,0.00013672579851353728,19,1.22,405334016,EleutherAI/pythia-410m,step143000,143000
 bacon, bean,0.0001400103048697643,20,1.22,405334016,EleutherAI/pythia-410m,step143000,143000
 bacon, bean,0.00014577890980427277,21,1.22,405334016,EleutherAI/pythia-410m,step143000,143000
 bacon, bean,0.00017856028768803434,22,1.22,405334016,EleutherAI/pythia-410m,step143000,143000
 bacon, bean,0.0007138969969435749,23,1.22,405334016,EleutherAI/pythia-410m,step143000,143000
 bacon, bean,0.31135309640227304,24,1.22,405334016,EleutherAI/pythia-410m,step143000,143000
 cup, jar,0.8704387854421141,0,5.13,405334016,EleutherAI/pythia-410m,step143000,143000
 cup, jar,0.6511372933276744,1,5.13,405334016,EleutherAI/pythia-410m,step143000,143000
 cup, jar,0.4030063292140633,2,5.13,405334016,EleutherAI/pythia-410m,step143000,143000
 cup, jar,0.27611430909979384,3,5.13,405334016,EleutherAI/pythia-410m,step143000,143000
 cup, jar,0.16145917121853004,4,5.13,405334016,EleutherAI/pythia-410m,step143000,143000
 cup, jar,0.15553943847050278,5,5.13,405334016,EleutherAI/pythia-410m,step143000,143000
 cup, jar,0.0005202072441116146,6,5.13,405334016,EleutherAI/pythia-410m,step143000,143000
 cup, jar,0.00019379829905152857,7,5.13,405334016,EleutherAI/pythia-410m,step143000,143000
 cup, jar,0.0001448513791033612,8,5.13,405334016,EleutherAI/pythia-410m,step143000,143000
 cup, jar,0.0001265753116374002,9,5.13,405334016,EleutherAI/pythia-410m,step143000,143000
 cup, jar,0.00012483862597711948,10,5.13,405334016,EleutherAI/pythia-410m,step143000,143000
 cup, jar,0.0001239756511700607,11,5.13,405334016,EleutherAI/pythia-410m,step143000,143000
 cup, jar,0.00012225336433113743,12,5.13,405334016,EleutherAI/pythia-410m,step143000,143000
 cup, jar,0.00012139416935486036,13,5.13,405334016,EleutherAI/pythia-410m,step143000,143000
 cup, jar,0.00012027771464440118,14,5.13,405334016,EleutherAI/pythia-410m,step143000,143000
 cup, jar,0.00011890298271444166,15,5.13,405334016,EleutherAI/pythia-410m,step143000,143000
 cup, jar,0.00011801759819229929,16,5.13,405334016,EleutherAI/pythia-410m,step143000,143000
 cup, jar,0.00011804132937442979,17,5.13,405334016,EleutherAI/pythia-410m,step143000,143000
 cup, jar,0.00011849520429174643,18,5.13,405334016,EleutherAI/pythia-410m,step143000,143000
 cup, jar,0.00011893962926434742,19,5.13,405334016,EleutherAI/pythia-410m,step143000,143000
 cup, jar,0.00012146765390108616,20,5.13,405334016,EleutherAI/pythia-410m,step143000,143000
 cup, jar,0.0001268346312474078,21,5.13,405334016,EleutherAI/pythia-410m,step143000,143000
 cup, jar,0.0001555380883634383,22,5.13,405334016,EleutherAI/pythia-410m,step143000,143000
 cup, jar,0.0006285445206196671,23,5.13,405334016,EleutherAI/pythia-410m,step143000,143000
 cup, jar,0.33693343118674834,24,5.13,405334016,EleutherAI/pythia-410m,step143000,143000
 proof, fact,0.8607046029420049,0,7.3,405334016,EleutherAI/pythia-410m,step143000,143000
 proof, fact,0.5737431871818987,1,7.3,405334016,EleutherAI/pythia-410m,step143000,143000
 proof, fact,0.3946253804130343,2,7.3,405334016,EleutherAI/pythia-410m,step143000,143000
 proof, fact,0.2641848932180251,3,7.3,405334016,EleutherAI/pythia-410m,step143000,143000
 proof, fact,0.14658633549544187,4,7.3,405334016,EleutherAI/pythia-410m,step143000,143000
 proof, fact,0.13963369924306446,5,7.3,405334016,EleutherAI/pythia-410m,step143000,143000
 proof, fact,0.00042818328445881626,6,7.3,405334016,EleutherAI/pythia-410m,step143000,143000
 proof, fact,0.00016155925837268992,7,7.3,405334016,EleutherAI/pythia-410m,step143000,143000
 proof, fact,0.00012133445252049402,8,7.3,405334016,EleutherAI/pythia-410m,step143000,143000
 proof, fact,0.00010569060947429598,9,7.3,405334016,EleutherAI/pythia-410m,step143000,143000
 proof, fact,0.00010420432642388455,10,7.3,405334016,EleutherAI/pythia-410m,step143000,143000
 proof, fact,0.00010348585306441116,11,7.3,405334016,EleutherAI/pythia-410m,step143000,143000
 proof, fact,0.00010209492189328095,12,7.3,405334016,EleutherAI/pythia-410m,step143000,143000
 proof, fact,0.00010152899181437025,13,7.3,405334016,EleutherAI/pythia-410m,step143000,143000
 proof, fact,0.00010090733445144995,14,7.3,405334016,EleutherAI/pythia-410m,step143000,143000
 proof, fact,9.908121078872067e-05,15,7.3,405334016,EleutherAI/pythia-410m,step143000,143000
 proof, fact,9.878652065309357e-05,16,7.3,405334016,EleutherAI/pythia-410m,step143000,143000
 proof, fact,9.905151968203629e-05,17,7.3,405334016,EleutherAI/pythia-410m,step143000,143000
 proof, fact,9.95225415540979e-05,18,7.3,405334016,EleutherAI/pythia-410m,step143000,143000
 proof, fact,0.0001000752859610099,19,7.3,405334016,EleutherAI/pythia-410m,step143000,143000
 proof, fact,0.00010223411571685936,20,7.3,405334016,EleutherAI/pythia-410m,step143000,143000
 proof, fact,0.00010676878843463022,21,7.3,405334016,EleutherAI/pythia-410m,step143000,143000
 proof, fact,0.00013199788466400353,22,7.3,405334016,EleutherAI/pythia-410m,step143000,143000
 proof, fact,0.0005281404643854293,23,7.3,405334016,EleutherAI/pythia-410m,step143000,143000
 proof, fact,0.23270348474755087,24,7.3,405334016,EleutherAI/pythia-410m,step143000,143000
 appointment, engagement,0.8198756563374439,0,6.75,405334016,EleutherAI/pythia-410m,step143000,143000
 appointment, engagement,0.5299710316580415,1,6.75,405334016,EleutherAI/pythia-410m,step143000,143000
 appointment, engagement,0.30357755056490665,2,6.75,405334016,EleutherAI/pythia-410m,step143000,143000
 appointment, engagement,0.19578330565847712,3,6.75,405334016,EleutherAI/pythia-410m,step143000,143000
 appointment, engagement,0.12576880207175334,4,6.75,405334016,EleutherAI/pythia-410m,step143000,143000
 appointment, engagement,0.13309042307055952,5,6.75,405334016,EleutherAI/pythia-410m,step143000,143000
 appointment, engagement,0.00040540971310276674,6,6.75,405334016,EleutherAI/pythia-410m,step143000,143000
 appointment, engagement,0.0001520384513987727,7,6.75,405334016,EleutherAI/pythia-410m,step143000,143000
 appointment, engagement,0.00011439933464074681,8,6.75,405334016,EleutherAI/pythia-410m,step143000,143000
 appointment, engagement,9.990423401917692e-05,9,6.75,405334016,EleutherAI/pythia-410m,step143000,143000
 appointment, engagement,9.891459322286522e-05,10,6.75,405334016,EleutherAI/pythia-410m,step143000,143000
 appointment, engagement,9.818061345179263e-05,11,6.75,405334016,EleutherAI/pythia-410m,step143000,143000
 appointment, engagement,9.724295065538513e-05,12,6.75,405334016,EleutherAI/pythia-410m,step143000,143000
 appointment, engagement,9.635246132089215e-05,13,6.75,405334016,EleutherAI/pythia-410m,step143000,143000
 appointment, engagement,9.577073665245628e-05,14,6.75,405334016,EleutherAI/pythia-410m,step143000,143000
 appointment, engagement,9.454475561310183e-05,15,6.75,405334016,EleutherAI/pythia-410m,step143000,143000
 appointment, engagement,9.44658941852694e-05,16,6.75,405334016,EleutherAI/pythia-410m,step143000,143000
 appointment, engagement,9.482297970553333e-05,17,6.75,405334016,EleutherAI/pythia-410m,step143000,143000
 appointment, engagement,9.50480678197918e-05,18,6.75,405334016,EleutherAI/pythia-410m,step143000,143000
 appointment, engagement,9.562148686526051e-05,19,6.75,405334016,EleutherAI/pythia-410m,step143000,143000
 appointment, engagement,9.741225201975734e-05,20,6.75,405334016,EleutherAI/pythia-410m,step143000,143000
 appointment, engagement,0.00010175172461623916,21,6.75,405334016,EleutherAI/pythia-410m,step143000,143000
 appointment, engagement,0.00012509794892101578,22,6.75,405334016,EleutherAI/pythia-410m,step143000,143000
 appointment, engagement,0.0004920179907100808,23,6.75,405334016,EleutherAI/pythia-410m,step143000,143000
 appointment, engagement,0.19371105977384828,24,6.75,405334016,EleutherAI/pythia-410m,step143000,143000
 birthday, year,0.8515177451680018,0,1.67,405334016,EleutherAI/pythia-410m,step143000,143000
 birthday, year,0.59649902135446,1,1.67,405334016,EleutherAI/pythia-410m,step143000,143000
 birthday, year,0.4046520459938996,2,1.67,405334016,EleutherAI/pythia-410m,step143000,143000
 birthday, year,0.25490317905723514,3,1.67,405334016,EleutherAI/pythia-410m,step143000,143000
 birthday, year,0.14237623131473565,4,1.67,405334016,EleutherAI/pythia-410m,step143000,143000
 birthday, year,0.154903296118165,5,1.67,405334016,EleutherAI/pythia-410m,step143000,143000
 birthday, year,0.000521283894205582,6,1.67,405334016,EleutherAI/pythia-410m,step143000,143000
 birthday, year,0.00018988917584727982,7,1.67,405334016,EleutherAI/pythia-410m,step143000,143000
 birthday, year,0.0001420491455503825,8,1.67,405334016,EleutherAI/pythia-410m,step143000,143000
 birthday, year,0.0001238470081701415,9,1.67,405334016,EleutherAI/pythia-410m,step143000,143000
 birthday, year,0.00012195895777611376,10,1.67,405334016,EleutherAI/pythia-410m,step143000,143000
 birthday, year,0.00012115775081866786,11,1.67,405334016,EleutherAI/pythia-410m,step143000,143000
 birthday, year,0.00011963749219323638,12,1.67,405334016,EleutherAI/pythia-410m,step143000,143000
 birthday, year,0.00011880576052747394,13,1.67,405334016,EleutherAI/pythia-410m,step143000,143000
 birthday, year,0.00011795226071131815,14,1.67,405334016,EleutherAI/pythia-410m,step143000,143000
 birthday, year,0.00011672047621014148,15,1.67,405334016,EleutherAI/pythia-410m,step143000,143000
 birthday, year,0.0001160301500099381,16,1.67,405334016,EleutherAI/pythia-410m,step143000,143000
 birthday, year,0.00011660290312665023,17,1.67,405334016,EleutherAI/pythia-410m,step143000,143000
 birthday, year,0.00011729075050148641,18,1.67,405334016,EleutherAI/pythia-410m,step143000,143000
 birthday, year,0.00011914780560617899,19,1.67,405334016,EleutherAI/pythia-410m,step143000,143000
 birthday, year,0.00012179279192470194,20,1.67,405334016,EleutherAI/pythia-410m,step143000,143000
 birthday, year,0.000127180249097969,21,1.67,405334016,EleutherAI/pythia-410m,step143000,143000
 birthday, year,0.00015672623397811059,22,1.67,405334016,EleutherAI/pythia-410m,step143000,143000
 birthday, year,0.0006314906744121496,23,1.67,405334016,EleutherAI/pythia-410m,step143000,143000
 birthday, year,0.2860695197445956,24,1.67,405334016,EleutherAI/pythia-410m,step143000,143000
 word, clue,0.9438635518891461,0,2.53,405334016,EleutherAI/pythia-410m,step143000,143000
 word, clue,0.6668409942181087,1,2.53,405334016,EleutherAI/pythia-410m,step143000,143000
 word, clue,0.3868957614353753,2,2.53,405334016,EleutherAI/pythia-410m,step143000,143000
 word, clue,0.25571511124559376,3,2.53,405334016,EleutherAI/pythia-410m,step143000,143000
 word, clue,0.1585625693143179,4,2.53,405334016,EleutherAI/pythia-410m,step143000,143000
 word, clue,0.16751190746901456,5,2.53,405334016,EleutherAI/pythia-410m,step143000,143000
 word, clue,0.0005043663198970316,6,2.53,405334016,EleutherAI/pythia-410m,step143000,143000
 word, clue,0.0001879834034439476,7,2.53,405334016,EleutherAI/pythia-410m,step143000,143000
 word, clue,0.00014047934525607264,8,2.53,405334016,EleutherAI/pythia-410m,step143000,143000
 word, clue,0.0001221824465101884,9,2.53,405334016,EleutherAI/pythia-410m,step143000,143000
 word, clue,0.0001204475170041297,10,2.53,405334016,EleutherAI/pythia-410m,step143000,143000
 word, clue,0.00011961501374424532,11,2.53,405334016,EleutherAI/pythia-410m,step143000,143000
 word, clue,0.00011817079028875188,12,2.53,405334016,EleutherAI/pythia-410m,step143000,143000
 word, clue,0.00011685634940861167,13,2.53,405334016,EleutherAI/pythia-410m,step143000,143000
 word, clue,0.00011593815835786447,14,2.53,405334016,EleutherAI/pythia-410m,step143000,143000
 word, clue,0.00011476217708017433,15,2.53,405334016,EleutherAI/pythia-410m,step143000,143000
 word, clue,0.0001139177520854684,16,2.53,405334016,EleutherAI/pythia-410m,step143000,143000
 word, clue,0.00011458147681220332,17,2.53,405334016,EleutherAI/pythia-410m,step143000,143000
 word, clue,0.00011508720547881435,18,2.53,405334016,EleutherAI/pythia-410m,step143000,143000
 word, clue,0.00011560787508368975,19,2.53,405334016,EleutherAI/pythia-410m,step143000,143000
 word, clue,0.00011765622472981185,20,2.53,405334016,EleutherAI/pythia-410m,step143000,143000
 word, clue,0.00012213005457339943,21,2.53,405334016,EleutherAI/pythia-410m,step143000,143000
 word, clue,0.00014983983142324853,22,2.53,405334016,EleutherAI/pythia-410m,step143000,143000
 word, clue,0.0005968849566705403,23,2.53,405334016,EleutherAI/pythia-410m,step143000,143000
 word, clue,0.2685763923978822,24,2.53,405334016,EleutherAI/pythia-410m,step143000,143000
 author, creator,0.7777116019389486,0,8.02,405334016,EleutherAI/pythia-410m,step143000,143000
 author, creator,0.4946749266319257,1,8.02,405334016,EleutherAI/pythia-410m,step143000,143000
 author, creator,0.34505486608880565,2,8.02,405334016,EleutherAI/pythia-410m,step143000,143000
 author, creator,0.2060773700346472,3,8.02,405334016,EleutherAI/pythia-410m,step143000,143000
 author, creator,0.1299336208556804,4,8.02,405334016,EleutherAI/pythia-410m,step143000,143000
 author, creator,0.12313935378892116,5,8.02,405334016,EleutherAI/pythia-410m,step143000,143000
 author, creator,0.00033325955686613895,6,8.02,405334016,EleutherAI/pythia-410m,step143000,143000
 author, creator,0.00012394054824071965,7,8.02,405334016,EleutherAI/pythia-410m,step143000,143000
 author, creator,9.299627588155168e-05,8,8.02,405334016,EleutherAI/pythia-410m,step143000,143000
 author, creator,8.096975399907169e-05,9,8.02,405334016,EleutherAI/pythia-410m,step143000,143000
 author, creator,7.98037148125319e-05,10,8.02,405334016,EleutherAI/pythia-410m,step143000,143000
 author, creator,7.904470699948707e-05,11,8.02,405334016,EleutherAI/pythia-410m,step143000,143000
 author, creator,7.84676917350291e-05,12,8.02,405334016,EleutherAI/pythia-410m,step143000,143000
 author, creator,7.773315126224922e-05,13,8.02,405334016,EleutherAI/pythia-410m,step143000,143000
 author, creator,7.668157128015718e-05,14,8.02,405334016,EleutherAI/pythia-410m,step143000,143000
 author, creator,7.597105435164231e-05,15,8.02,405334016,EleutherAI/pythia-410m,step143000,143000
 author, creator,7.537302317350836e-05,16,8.02,405334016,EleutherAI/pythia-410m,step143000,143000
 author, creator,7.573815613670654e-05,17,8.02,405334016,EleutherAI/pythia-410m,step143000,143000
 author, creator,7.516064720336502e-05,18,8.02,405334016,EleutherAI/pythia-410m,step143000,143000
 author, creator,7.534474566572857e-05,19,8.02,405334016,EleutherAI/pythia-410m,step143000,143000
 author, creator,7.708399654815512e-05,20,8.02,405334016,EleutherAI/pythia-410m,step143000,143000
 author, creator,7.998073834425412e-05,21,8.02,405334016,EleutherAI/pythia-410m,step143000,143000
 author, creator,9.828598242356268e-05,22,8.02,405334016,EleutherAI/pythia-410m,step143000,143000
 author, creator,0.00038555839766984956,23,8.02,405334016,EleutherAI/pythia-410m,step143000,143000
 author, creator,0.15022069889721112,24,8.02,405334016,EleutherAI/pythia-410m,step143000,143000
